# Created by Octave 3.8.1, Mon Nov 30 13:54:23 2015 CET <hitch@hitch-GA-MA790XT-UD4P>
# name: RES
# type: matrix
# rows: 256
# columns: 3
 0 0 0 0 0 0 0 0 0 0 0.501 0.375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7185 0.431 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.856 0.53 0 0 0 0 0 0 0 0 0.0885 0.5635 0.01449999 0 0 0.00049999355 0.8865 0.459 0 0 0 0 0 0 0 0 0.1525 1 0.1535 0 0 0.022000015 0.976 0.365 0 0 0 0 0 0 0 0 0.2235 1 0.1625 0 0 0.1355 1 0.2805 0 0 0 0 0 0 0 0 0.5175 0.9429999999999999 0.032000005 0 0 0.273 1 0.143 0 0 0 0 0 0 0 0 0.5285 0.8975 0.0935 0 0 0.517 0.9365 0.016000005 0 0 0 0 0 0 0 0 0.036500005 0.7145 0.9445 0.6855 0.44 0.7825 0.9505 0.4575 0 0 0 0 0 0 0 0 0 0 0.2325 0.527 0.6325 0.9425 0.721 0.06900000000000001 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9 0.533 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03400001 0.983 0.3685 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057 0.9915 0.2845 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2125 1 0.2005 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4265 1 0.1925 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2875 0.875 0.043500005 0 0 0 0 0
 0 0 0 0 0 0 0.1675 0.8015 1 0.823 0.082 0 0 0 0 0 0 0 0 0 0 0.384 0.924 0.9575 0.7925 1 0.8415 0.1005 0 0 0 0 0 0 0 0 0.6465 1 0.8065 0.1095 0 0.4595 1 0.5405 0 0 0 0 0 0 0 0.204 0.9685 0.887 0.128 0 0 0.0595 0.9255 0.914 0.03850001 0 0 0 0 0 0 0.261 0.985 0.254 0 0 0 0 0.6365 1 0.301 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2875 1 0.5875 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0675 0.996 0.87 0.004000008 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9645 1 0.03549999 0 0 0 0 0 0 0 0.3345 0.608 0.75 0.75 0.37 0.04100001 0.9495 0.959 0.0505 0 0 0 0 0 0 0.5165 1 1 1 1 1 0.875 1 0.7335 0 0 0 0 0 0.023 0.6445 1 0.55 0.0955 0 0.092 0.7 1 1 0.5825 0 0 0 0 0 0.06850000000000001 1 0.8065 0 0 0 0 0.3185 1 1 0.4315 0 0 0 0 0 0.282 1 0.5305 0 0 0.324 0.7705 1 1 1 0.7805 0 0 0 0 0 0.065 0.993 0.875 1 1 1 1 0.819 0.493 1 0.9975000000000001 0.1945 0 0 0 0 0 0.3475 0.861 1 0.826 0.699 0.384 0.007 0.209 1 1 0.2285 0 0 0 0 0 0 0 0 0 0 0 0 0 0.86 0.8555 0.03400001 0 0
 0 0 0.04249999 0.645 0.98 1 0.946 0.46 0 0 0 0 0 0 0 0 0 0 0.747 0.86 0.4395 0.2345 0.5185 0.9535 0.5895 0.027500005 0 0 0 0 0 0 0 0 0.4045 0.386 0 0 0 0.3055 0.9795 0.5915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.389 0.9865 0.1555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.865 0.493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.611 0.7965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.408 0.925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.45 0.883 0.004999995 0.3485 0.5845 0 0 0 0 0 0 0 0 0 0 0 0.519 0.968 0.9330000000000001 0.9165 0.293 0 0 0 0 0 0 0 0 0 0.0735 0.5115 0.9145 0.951 0.538 0.098 0 0 0 0 0 0 0 0 0 0.3195 0.903 0.8764999999999999 1 0.3575 0 0 0 0 0 0 0 0 0 0.1175 0.587 0.8090000000000001 0.331 0.297 1 0.118 0 0 0 0 0 0 0 0 0.154 0.945 0.601 0.004000008 0.0024999975 0.751 0.654 0 0 0 0 0 0 0 0 0 0.635 0.8925 0.027999995 0 0.3385 1 0.217 0 0 0 0 0 0 0 0 0 0.5805 0.9175 0.5555 0.7365 0.988 0.4195 0 0 0 0 0 0 0 0 0 0 0.1645 0.8155 0.8195 0.571 0.1965 0 0 0 0 0 0 0 0
 0 0 0 0.149 0.319 0.4655 0.6595 0.909 1 1 1 1 1 1 1 0.4415 0 0 0 0.7905 1 1 1 1 1 1 1 1 1 1 1 0.457 0 0 0.4215 0.991 1 0.985 0.7235 0.7235 0.7235 0.501 0.383 0.5915 0.6385 0.3035 0.04249999 0.02000001 0 0.4095 0.987 1 0.6735 0.153 0 0 0 0 0 0 0 0 0 0 0.1225 0.983 1 0.661 0.02250001 0 0 0 0 0 0 0 0 0 0 0 0.423 1 1 0.767 0.2235 0.553 0.553 0.332 0.2125 0.011999995 0 0 0 0 0 0 0.1285 0.9535 1 1 1 1 1 1 1 0.793 0.295 0 0 0 0 0 0 0.136 0.504 0.83 0.598 0.4895 0.8225 0.8764999999999999 1 1 0.967 0.6025 0.025999995 0 0 0 0 0 0 0 0 0 0 0.046000005 0.3695 0.849 1 1 0.328 0 0 0 0 0 0 0 0 0 0 0 0 0.040499985 0.731 1 0.857 0.0945 0 0 0 0 0 0 0 0 0 0 0 0 0.168 0.8855 1 0.518 0 0 0 0 0 0 0 0 0 0 0 0 0.01249999 0.6345 1 0.91 0 0 0 0 0.04100001 0.02450001 0 0 0 0.01249999 0.124 0.459 0.7815 1 1 0.766 0 0 0 0 0.6335 0.829 0.7235 0.7235 0.7235 0.7765 1 1 1 1 0.7985 0.07049999999999999 0 0 0 0 0.373 0.9985000000000001 1 1 1 1 1 0.99 0.712 0.6085 0.074 0 0 0 0 0 0 0.2955 0.6254999999999999 0.891 0.599 0.319 0.319 0.1725 0 0 0 0 0 0
 0 0 0 0 0 0.1285 0.636 0.974 1 0.8865 0.6695 0.162 0 0 0 0 0 0 0 0 0.212 0.958 1 1 1 1 1 0.9375 0.188 0 0 0 0 0 0 0.011999995 0.856 1 0.771 0.234 0.1335 0.1335 0.759 1 0.5659999999999999 0 0 0 0 0 0 0.3665 1 0.85 0.051 0 0 0 0.2505 0.826 0.306 0 0 0 0 0 0 0.5235 1 0.2515 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4985 1 0.157 0 0 0 0.241 0.64 0.137 0 0 0 0 0 0 0 0.0915 0.887 0.8175 0.531 0.3865 0.4725 0.898 1 0.63 0 0 0 0 0 0 0 0 0.08649999999999999 0.637 0.9330000000000001 1 1 1 0.989 0.279 0 0 0 0 0 0 0 0 0 0 0.036500005 0.1065 0.4735 1 0.835 0 0 0 0 0 0 0 0 0 0 0 0 0.0009999869999999999 0.767 1 0.3195 0 0 0 0 0 0 0 0 0 0 0 0 0.1155 0.9865 0.9325 0.0535 0 0 0 0 0 0 0 0 0 0 0 0 0.526 1 0.5615 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8169999999999999 0.999 0.1835 0 0 0 0 0 0 0 0 0 0 0 0 0.103 0.968 0.6385 0.00049999355 0 0 0 0 0 0 0 0 0 0 0 0 0.4955 1 0.271 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4645 0.973 0.2545 0 0 0 0 0 0 0
 0 0 0.183 0.581 0.4865 0.806 1 0.8705000000000001 0.292 0.1725 0.1725 0.1725 0.2905 0.3585 0.036500005 0 0 0 0.418 1 1 1 1 1 1 1 1 1 1 1 0.7015 0.018000005 0 0.0735 0.8605 0.978 0.6899999999999999 0.4465 0.2145 0.618 0.8555 1 1 1 1 1 1 0.2405 0 0.7835 1 0.499 0 0 0 0 0.013500005 0.1965 0.3105 0.3105 0.7465000000000001 1 0.9575 0.118 0.1795 0.986 0.9945000000000001 0.123 0 0 0 0 0 0 0 0.245 0.9815 1 0.542 0 0.1975 1 0.7625 0 0 0 0 0 0 0 0.01449999 0.8139999999999999 1 0.852 0.06850000000000001 0 0 0.06850000000000001 0.026499985 0 0 0 0 0 0 0 0.6395 1 0.93 0.189 0 0 0 0 0 0 0 0 0 0 0 0.287 0.991 1 0.4045 0 0 0 0 0 0 0 0 0 0 0 0.0985 0.954 1 0.6585 0 0 0 0 0 0 0 0 0 0 0 0.0024999975 0.5365 1 0.9085 0.054 0 0 0 0 0 0 0 0 0 0 0 0.1975 1 1 0.342 0 0 0 0 0 0 0 0 0 0 0 0 0.762 1 0.792 0.0045000015 0 0 0 0 0 0 0 0 0 0 0 0.158 0.986 1 0.415 0 0 0 0 0 0 0 0 0 0 0 0 0.442 1 1 0.174 0 0 0 0 0 0 0 0 0 0 0 0 0.634 1 0.8945 0.04949999 0 0 0 0 0 0 0 0 0 0 0 0 0.3785 1 0.7235 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0.3465 0.4155 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4285 0.9775 0.162 0 0 0 0 0 0 0 0 0 0 0 0 0.372 0.9945000000000001 0.5925 0 0 0 0 0 0 0 0 0 0 0 0 0.151 0.9595 0.864 0.057 0 0 0 0 0 0 0 0 0 0 0 0.023499995 0.7015 0.974 0.2035 0 0 0 0 0 0 0 0 0 0 0 0 0.364 1 0.603 0 0 0 0 0 0 0 0 0 0 0 0 0.020500005 0.773 0.975 0.07000000000000001 0 0 0 0 0.03850001 0.411 0.651 0.238 0 0 0 0 0.2545 1 0.616 0 0 0 0 0.2165 0.778 1 1 0.974 0.0785 0 0 0 0.4985 0.977 0.2095 0 0 0 0.398 0.9695 0.9429999999999999 0.423 0.5054999999999999 1 0.2445 0 0 0.0325 0.9275 0.7815 0 0 0 0.1505 0.928 0.804 0.121 0 0.5835 1 0.194 0 0 0.24 1 0.6225000000000001 0 0 0 0.653 0.9975000000000001 0.232 0 0.018999995 0.829 0.9360000000000001 0.01449999 0 0 0.274 1 0.7735 0 0 0.0035000145 0.893 0.88 0.0009999869999999999 0.016000005 0.5515 1 0.416 0 0 0 0.1135 0.9365 0.986 0.5335 0.02250001 0.1285 1 0.727 0.156 0.698 1 0.6475 0.01300001 0 0 0 0 0.536 1 1 0.8875 0.605 1 1 1 0.9925 0.5255 0.0115 0 0 0 0 0 0.018000005 0.5629999999999999 0.9935 1 1 1 1 0.797 0.231 0 0 0 0 0 0 0 0 0 0.132 0.391 0.4075 0.543 0.9395 0.2795 0 0 0 0 0 0
 0 0 0 0 0 0 0 0.1195 0.719 0.8455 0.0035000145 0 0 0 0 0 0 0 0 0 0 0 0.079 0.862 1 0.9399999999999999 0.052 0 0 0 0 0 0 0 0 0 0 0.1375 0.769 1 0.974 0.277 0 0 0 0 0 0 0 0 0 0 0.129 0.895 1 0.909 0.1525 0 0 0 0 0 0 0 0 0 0 0 0.8155 1 0.9495 0.2195 0 0 0 0 0 0 0 0 0 0 0 0.246 0.9915 1 0.37 0 0 0 0 0 0 0 0 0 0 0 0.007999984999999999 0.7675 1 0.7345 0.0325 0 0 0 0 0 0 0 0 0 0 0 0.202 0.996 1 0.2435 0 0 0 0.017500015 0.17 0.17 0.1055 0 0 0 0 0 0.6850000000000001 1 0.846 0.025999995 0 0.053 0.274 0.752 1 1 0.9385 0.2555 0 0 0 0.04699999 0.9585 1 0.4935 0 0.3295 0.8665 1 1 1 1 1 0.901 0.1025 0 0 0.1105 0.984 1 0.1725 0.333 0.9805 1 0.9555 0.749 0.285 0.4455 1 0.9505 0.058 0 0 0.1545 1 0.926 0.2735 0.953 1 0.8305 0.244 0 0.021 0.7755 1 0.5865 0 0 0 0.03150001 0.9945000000000001 0.992 0.921 1 0.8885 0.1195 0 0.08550000000000001 0.64 1 0.754 0.04100001 0 0 0 0 0.521 1 1 1 0.5455 0.04249999 0.325 0.849 1 0.8495 0.0745 0 0 0 0 0 0.0395 0.679 1 1 1 1 1 1 0.9065 0.1385 0 0 0 0 0 0 0 0 0.591 1 1 1 0.8395 0.4915 0.046499995 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01550001 0.357 0.7435 0.967 0.928 0.3655 0.0655 0 0 0 0 0 0 0 0 0.1405 0.806 0.998 1 1 1 1 0.858 0.2 0 0 0 0 0 0 0.0015000105 0.7075 1 1 1 1 1 1 1 0.7685 0 0 0 0 0 0 0 0.6860000000000001 1 0.9419999999999999 0.5445 0.3085 0.1295 0.6055 1 0.999 0.18 0 0 0 0 0 0 0.020500005 0.2905 0.1385 0 0 0 0.7815 1 1 0.315 0 0 0 0 0 0 0 0 0 0 0 0.013500005 0.744 1 1 0.401 0 0 0 0 0 0 0 0 0 0 0 0.298 0.998 1 0.99 0.1975 0 0 0 0.08749999999999999 0 0.055 0.226 0.226 0.226 0.054 0.1365 0.873 1 1 0.8915 0.057 0 0 0 0.618 0.138 0.7975 1 1 1 0.89 0.9225 1 1 0.912 0.148 0 0 0 0 0.291 0.8754999999999999 1 1 1 1 1 1 1 0.993 0.2545 0 0 0 0 0 0.009000005 0.8715000000000001 1 1 1 1 1 1 1 1 0.663 0.2285 0.017500015 0 0 0 0 0.3505 0.982 1 1 1 1 1 1 1 1 1 0.798 0.7425 0.6145 0.212 0 0 0.424 0.948 1 1 0.9515 0.5715 0.1235 0.674 0.9545 1 1 1 1 0.724 0 0 0 0.183 0.6625 0.7965 0.3775 0 0 0 0.1325 0.5 0.58 0.58 0.31 0.0665 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0.0325 0.5715 0.8445 1 0.6525 0 0 0 0 0 0 0 0.008500010000000001 0.039000005 0 0.0565 0.7165 0.9855 0.8365 0.5975 0.1745 0 0 0 0 0 0 0.019499985 0.616 0.173 0.01249999 0.7265 0.971 0.3545 0 0 0 0 0 0 0 0 0 0.6775 1 0.0635 0.117 1 0.624 0 0 0 0 0 0 0 0 0.02000001 0.5715 0.9965000000000001 0.532 0.0009999869999999999 0.1425 0.996 0.7544999999999999 0 0 0 0 0 0 0 0.0035000145 0.5955 1 0.738 0.022000015 0 0.016000005 0.911 0.98 0.1575 0 0 0 0 0 0 0.3955 1 0.7055 0.03 0 0 0 0.3515 1 0.8165 0.067 0 0 0 0 0.2 0.9805 0.7925 0.0815 0 0 0 0 0.020500005 0.6205000000000001 1 0.7395 0.026499985 0 0 0.0915 0.9385 0.9465 0.1545 0 0 0 0 0 0 0.039000005 0.7735 1 0.78 0.137 0 0.79 0.9805 0.2365 0 0 0 0 0 0 0 0 0.08500000000000001 0.6635 0.973 0.928 0.703 0.998 0.539 0 0 0 0 0 0 0 0 0 0 0 0.219 0.919 1 1 0.7905 0.1525 0 0 0 0 0 0 0 0 0 0 0.036500005 0.9275 0.949 0.586 0.4945 0.079 0 0 0 0 0 0 0 0 0 0 0.3185 0.9995000000000001 0.2985 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6965 0.9 0.0015000105 0 0 0 0 0 0 0 0 0 0 0 0 0.068 0.919 0.6015 0 0 0 0 0 0 0 0 0 0 0 0 0 0.023 0.7095 0.5135 0 0 0 0 0 0 0 0 0
 0 0 0.595 1 0.9355 0.701 0.999 1 1 0.793 0.698 0.511 0.2575 0.007499995 0 0 0 0 0.6335 1 1 1 1 1 1 1 1 1 1 0.4165 0 0 0 0 0.03299999 0.1135 0.1135 0.123 0.415 0.415 0.415 0.415 0.4905 0.9135 1 0.748 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7925 1 0.6225000000000001 0 0 0 0 0 0 0 0 0 0 0 0 0.1395 0.9495 1 0.326 0 0 0 0 0 0 0 0 0 0 0 0 0.481 1 0.905 0.02950001 0 0 0 0 0 0 0 0 0 0 0 0.235 0.9335 1 0.355 0 0 0 0 0 0 0 0 0 0 0 0.0015000105 0.7554999999999999 1 0.828 0.040499985 0 0 0 0 0 0 0 0 0 0 0 0.333 0.998 0.9925 0.319 0 0 0 0 0 0 0 0 0 0 0 0.009499995000000001 0.8195 1 0.7795 0 0 0 0 0 0 0 0 0 0 0 0 0.4255 1 1 0.2915 0 0 0 0 0 0 0 0 0 0 0 0 0.749 1 0.89 0.00999999 0 0 0 0 0 0 0 0 0 0 0 0.148 0.9429999999999999 1 0.415 0 0 0 0 0 0 0 0 0 0 0 0 0.581 1 0.9945000000000001 0.056 0 0 0 0 0 0 0 0 0 0 0 0.113 0.9505 1 0.6815 0 0 0 0 0 0 0 0 0 0 0 0 0.016499995 0.71 0.572 0.02250001 0 0 0 0 0 0 0
 0 0 0 0 0 0.3885 0.676 1 0.764 0.598 0.096 0 0 0 0 0 0 0 0 0.0665 0.5335 0.993 1 1 0.8090000000000001 0.919 0.9045 0.2925 0 0 0 0 0 0 0 0.607 1 0.9715 0.592 0.0975 0.029000015 0.122 0.7405 0.946 0.233 0 0 0 0 0 0.002000004 0.863 1 0.555 0 0 0 0 0.064 0.907 0.931 0.079 0 0 0 0 0.020500005 0.9205 1 0.599 0 0 0 0 0 0.3065 1 0.4325 0 0 0 0 0.01300001 0.793 1 0.852 0.0035000145 0 0 0 0 0.0185 0.9105 0.8100000000000001 0 0 0 0 0.215 1 0.999 0.4325 0 0 0 0 0 0 0.552 1 0.1875 0 0 0 0.624 1 0.918 0.013500005 0 0 0 0 0 0 0.4165 1 0.4435 0 0 0.1545 0.9995000000000001 1 0.5225 0 0 0 0 0 0 0 0.251 1 0.367 0 0 0.4425 1 0.947 0.04550001 0 0 0 0 0 0 0 0.3275 1 0.412 0 0 0.413 1 0.892 0.008500010000000001 0 0 0 0 0 0 0.00049999355 0.6755 1 0.3355 0 0 0.4895 1 0.9845 0.082 0 0 0 0 0 0.00049999355 0.4885 0.989 1 0.4405 0 0 0.129 0.862 1 0.3225 0 0 0 0 0.119 0.659 0.9865 1 0.7825 0.037 0 0 0 0.2955 0.9855 0.9685 0.5425 0.435 0.435 0.63 0.918 1 0.9505 0.448 0.044 0 0 0 0 0 0.4425 0.9925 1 1 1 1 1 0.872 0.224 0 0 0 0 0 0 0 0 0.233 0.6335 0.9205 1 0.7615 0.383 0.1505 0 0 0 0 0
 0 0 0 0 0 0 0.1605 0.909 0.313 0 0 0 0 0 0 0 0 0 0 0 0 0 0.352 1 0.722 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4365 1 0.786 0 0 0 0 0 0 0 0 0 0 0 0 0 0.521 1 0.7015 0 0 0 0 0 0 0 0 0 0 0 0 0.0585 1 1 0.608 0 0 0 0 0 0 0 0 0 0 0 0 0.143 1 1 0.5235 0 0 0 0 0 0 0 0 0 0 0 0 0.2275 1 1 0.439 0 0 0 0 0 0 0 0 0 0 0 0 0.312 1 1 0.3545 0 0 0 0 0 0 0 0 0 0 0 0 0.405 1 1 0.706 0 0 0 0 0 0 0 0 0 0 0 0 0.4895 1 1 0.6215000000000001 0 0 0 0 0 0 0 0 0 0 0 0 0.574 1 1 0.537 0 0 0 0 0 0 0 0 0 0 0 0 0.461 1 1 0.4525 0.305 0.288 0 0 0 0 0 0 0 0 0 0 0.307 1 1 0.53 0.8774999999999999 0.532 0 0 0 0 0 0 0 0 0 0 0.3915 1 1 1 0.7255 0.030499995 0 0 0 0 0 0 0 0 0 0 0.4765 1 1 0.865 0.1645 0 0 0 0 0 0 0 0 0 0 0 0.102 0.866 0.837 0.12 0 0 0 0 0 0 0
 0 0 0 0 0.026499985 0.287 0.6855 0.9485 1 1 0.921 0.3495 0 0 0 0 0 0 0 0.255 0.8085 0.904 0.6025 0.3715 0.267 0.5585 0.8015 0.2195 0 0 0.3235 0.094 0 0 0.4505 0.9515 0.364 0.03 0 0 0 0 0.0009999869999999999 0.1055 0.443 0.848 0.3915 0.007 0 0.0115 0.9275 0.8435 0 0 0 0 0.002999991 0.197 0.593 0.887 0.4335 0.1135 0 0 0 0.00049999355 0.847 0.9995000000000001 0.282 0 0 0.2515 0.738 0.9379999999999999 0.417 0.039000005 0 0 0 0 0 0 0.3565 1 0.769 0.328 0.7355 0.962 0.6505 0.194 0 0 0 0 0 0 0 0 0.0035000145 0.6245000000000001 1 1 0.6825 0.1315 0 0 0 0 0 0 0 0 0 0 0.0015000105 0.6785 1 1 0.8185 0.165 0 0 0 0 0 0 0 0 0 0.00549999 0.636 0.865 0.2 0.727 1 0.968 0.255 0 0 0 0 0 0 0 0 0.35 0.872 0.11 0 0.013500005 0.5985 1 0.9825 0.377 0 0 0 0 0 0 0.027500005 0.9155 0.2 0 0 0 0.007 0.517 1 0.9915 0.3515 0 0 0 0 0 0.121 0.9975000000000001 0.233 0 0 0 0 0 0.485 0.9995000000000001 0.9995000000000001 0.4875 0 0 0 0 0.08799999999999999 0.991 0.8465 0.1185 0 0 0 0 0 0.4005 1 0.9995000000000001 0.3235 0 0 0 0 0.4445 1 0.989 0.6675 0.365 0.1315 0.014 0 0 0.4785 1 0.631 0 0 0 0 0 0.206 0.6955 0.887 1 0.9675 0.8845 0.8285 0.8285 0.833 0.9985000000000001 0.609 0 0 0 0 0 0 0 0.011000005 0.08550000000000001 0.135 0.592 0.7715 0.903 0.7965 0.5945 0.0815 0 0 0
 0 0 0 0 0 0 0 0 0.516 0.639 0.0545 0 0 0 0 0 0 0 0 0 0 0 0 0.167 0.8295 1 0.8195 0.1275 0 0 0 0 0 0 0 0 0 0.020500005 0.5600000000000001 0.969 1 0.967 0.882 0.874 0.1145 0 0 0 0 0 0 0 0.311 0.8555 1 0.9855 0.66 0.063 0.077 0.906 0.7475000000000001 0.01699999 0 0 0 0 0.02000001 0.5625 0.989 1 0.7544999999999999 0.216 0 0 0 0.6945 1 0.1605 0 0 0 0 0.348 1 0.979 0.504 0.0115 0 0 0.04699999 0.4835 0.9735 0.9485 0.0675 0 0 0 0 0.523 1 0.877 0.4465 0.154 0.01449999 0.269 0.895 1 0.9285 0.2605 0 0 0 0 0 0.108 0.7605 1 1 0.999 0.87 1 1 0.769 0.1255 0 0 0 0 0 0 0 0.00600001 0.215 0.9535 1 1 1 1 0.623 0.0665 0 0 0 0 0 0 0 0.153 0.9325 1 0.892 0.3955 0.491 0.8205 0.996 0.8475 0.149 0 0 0 0 0 0.008500010000000001 0.7565 1 0.5795 0.044999985 0 0 0 0.366 0.972 0.7945 0.032000005 0 0 0 0 0.03299999 0.977 0.8715000000000001 0.0035000145 0 0 0 0 0 0.6225000000000001 1 0.3805 0 0 0 0 0.02399999 0.973 0.6929999999999999 0 0 0 0 0 0.009000005 0.849 1 0.5014999999999999 0 0 0 0 0 0.6445 0.946 0.2145 0 0 0.0115 0.0895 0.496 0.997 0.9825 0.152 0 0 0 0 0 0.030499995 0.7305 0.9485 0.855 0.855 0.871 1 1 1 0.449 0 0 0 0 0 0 0 0.006500005 0.451 0.889 1 1 0.9360000000000001 0.6765 0.286 0.007499995 0 0 0
 0 0 0 0 0 0 0 0.007499995 0.7165 0.1045 0 0 0 0 0 0 0 0 0 0 0 0 0 0.434 0.4655 0 0 0.011000005 0.4815 0.0755 0 0 0 0 0 0 0 0.118 0.585 0.7855 0.002000004 0 0 0.517 0.8885 0.014999985 0 0 0 0 0 0 0.0115 0.7185 0.9985000000000001 0.236 0 0 0 0.8485 0.5955 0 0 0 0 0 0 0.091 0.7395 1 0.6055 0.0015000105 0 0 0.041999995 0.984 0.2875 0 0 0 0 0 0 0.6355 1 0.96 0.211 0.0575 0 0 0.31 0.925 0.055 0 0 0 0 0 0.05 0.929 1 1 0.9445 0.8515 0.16 0 0.7245 0.53 0 0 0 0 0 0 0.004999995 0.09 0.2995 0.6435 0.6425 0.095 0.0585 0.0185 0.927 0.1435 0 0 0 0 0 0 0 0 0 0.1635 0.916 0.795 0.6455 0.7544999999999999 0.9975000000000001 0.2245 0 0 0 0 0 0 0 0 0 0 0.076 0.41 0.4975 0.99 0.618 0.011999995 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0.9575 0.1835 0 0 0 0 0 0 0 0 0 0 0 0 0 0.583 0.8015 0.00049999355 0 0 0 0 0 0 0 0 0 0 0 0 0 0.713 0.435 0 0 0 0 0 0 0 0 0 0 0 0 0 0.089 0.911 0.124 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5535 0.5825 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010500015 0.799 0.1135 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00049999355 0.213 0.7385 0.695 0.829 0.76 0.5610000000000001 0.3305 0.023 0 0 0 0 0 0 0.009000005 0.5215 1 1 1 1 0.9685 0.9395 1 0.917 0.534 0.154 0 0 0 0 0.168 1 1 0.709 0.3405 0.1145 0.096 0.06850000000000001 0.315 0.7534999999999999 0.9805 0.928 0.364 0.009499995000000001 0 0 0.013500005 0.537 0.704 0.040499985 0 0 0 0 0 0 0.1535 0.9535 1 0.588 0 0 0 0 0 0 0.053 0.1525 0.373 0.373 0.508 0.8505 0.9365 1 1 0.781 0.00999999 0 0 0 0.007 0.4145 0.913 1 1 1 1 0.773 0.7435 0.7435 0.4705 0.0745 0 0 0 0.025000005 0.7534999999999999 1 0.985 0.8495 0.507 0.302 0.04100001 0.0035000145 0 0 0 0 0 0 0.0009999869999999999 0.5395 1 0.989 0.379 0 0 0 0 0 0 0 0 0 0 0 0.323 1 1 0.469 0 0 0 0 0 0 0 0 0 0 0.02950001 0.411 0.735 1 0.868 0.014 0 0 0 0.011999995 0.252 0.3475 0.3475 0.262 0.039000005 0.002000004 0.5655 0.6655 0.869 1 0.359 0 0 0.04550001 0.3475 0.72 1 1 1 1 0.9165 0.7905 0.999 0.623 0.5285 1 0.6355 0.3985 0.672 0.9495 1 1 1 0.8995 0.7375 0.8 0.8855 0.8855 0.868 0.1735 0.037 0.626 1 1 1 1 0.8725000000000001 0.609 0.2665 0.025000005 0 0 0 0 0 0 0 0.00049999355 0.389 0.717 0.5610000000000001 0.37 0.0015000105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0.29 0.5985 0.8325 0.029000015 0 0 0 0 0 0 0 0 0 0 0 0.04800001 0.906 1 0.875 0.421 0 0 0 0 0 0 0 0 0 0 0 0 0.169 0.964 0.881 0.611 0 0 0 0 0 0 0 0 0 0 0.287 0.7875 1 1 0.613 0 0 0 0 0 0 0 0 0 0.3485 0.7865 1 1 0.714 0.2735 0.0024999975 0 0 0 0 0 0 0 0.193 0.877 1 1 0.715 0.2145 0 0 0 0 0 0 0 0 0 0 0.097 0.784 1 0.9360000000000001 0.5875 0.221 0 0 0 0 0 0 0 0 0 0 0 0 0.2875 0.7785 1 1 0.779 0.3425 0 0 0 0 0 0 0 0 0 0 0 0 0.063 0.4105 0.84 1 0.7135 0.0975 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2185 0.843 0.9375 0.251 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0925 0.842 0.904 0.036500005 0 0 0 0 0 0.155 0.311 0.314 0.0955 0 0 0 0 0.495 1 0.3175 0 0 0 0 0.1225 0.995 1 1 0.997 0.5395 0.033499985 0 0.1525 0.903 1 0.257 0 0 0 0 0.00549999 0.9225 0.911 0.098 0.217 0.8985 0.9395 0.5335 0.902 1 0.8165 0.004999995 0 0 0 0 0 0.273 0.9655 0.9399999999999999 0.659 0.318 0.7075 1 1 0.9065 0.2295 0 0 0 0 0 0 0 0.1215 0.462 0.9025 1 1 0.7845 0.6284999999999999 0.1625 0 0 0 0
